timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-01 00:15:01,0.61822635122,0.0,0.0,0.0,0,0.0,0.0,0.0
2011-07-01 01:15:01,0.50662771405,0.0,0.30911317561,0.0,0,0.0,0.0,0.0
2011-07-01 02:15:01,0.399550678671,0.0,0.37495135509,0.0,0,0.0,0.0,0.0
2011-07-01 03:15:01,0.48268060341,0.0,0.381101185985,0.0,0,0.0,0.0,0.0
2011-07-01 04:15:01,0.306038335151,0.0,0.40141706947,0.0,0,0.0,0.0,0.0
2011-07-01 05:15:01,0.332103858199,0.0,0.38552061375,0.0,0,0.0,0.0,0.0
2011-07-01 06:15:01,0.38045166761,0.0,0.377889648672,0.0,0,0.0,0.0,0.0
2011-07-01 07:15:01,0.397187794448,0.0,0.378209901039,0.0,0,0.0,0.0,0.0
2011-07-01 08:15:01,0.417182828349,0.0,0.380318555862,0.0,0,0.0,0.0,0.0
2011-07-01 09:15:01,0.419714801215,0.0,0.384004983111,0.0,0,0.0,0.0,0.0
2011-07-01 10:15:01,0.417552746455,0.0,0.387251330211,0.0,0,0.0,0.0,0.0
2011-07-01 11:15:01,0.53950993774,0.0,0.389776448231,0.0,0,0.0,0.0,0.0
2011-07-01 12:15:01,0.701812584097,0.0,0.401294408963,0.0,0,0.0,0.0,0.0
2011-07-01 13:15:01,0.680226561228,0.0,0.422759992901,0.0,0,0.0,0.0,0.0
2011-07-01 14:15:01,0.636111289788,0.0,0.43992443079,0.0,0,0.0,0.0,0.0
2011-07-01 15:15:01,0.559394360319,0.0,0.452186109477,0.0,0,0.0,0.0,0.0
2011-07-01 16:15:01,0.558453713817,0.0,0.458492477174,0.0,0,0.0,0.0,0.0
2011-07-01 17:15:01,0.730136711433,0.0,0.464045879209,0.0,0,0.0,0.0,0.0
2011-07-01 18:15:01,0.570716718774,0.0,0.478050659853,0.0,0,0.0,0.0,0.0
2011-07-01 19:15:01,0.470196208166,0.0,0.482683962799,0.0,0,0.0,0.0,0.0
2011-07-01 20:15:01,0.521257840462,0.0,0.482089307816,0.0,0,0.0,0.0,0.0
2011-07-01 21:15:01,0.534122834278,0.0,0.483869695664,0.0,0,0.0,0.0,0.0
2011-07-01 22:15:01,0.556915693291,0.0,0.486054614734,0.0,0,0.0,0.0,0.0
2011-07-01 23:15:01,0.386573432114,0.0,0.489007159674,0.0,0,0.0,0.0,0.0
2011-07-02 00:15:01,0.542520246258,0.0,0.484909810571,0.0,0,0.0,0.0,0.0
2011-07-02 01:15:01,0.585220708519,0.0,0.487125596559,0.0,0,0.0,0.0,0.0
2011-07-02 02:15:01,0.478123293454,0.0,0.490758748854,0.0,0,0.0,0.0,0.0
2011-07-02 03:15:01,0.456311000313,0.0,0.49030748259,0.0,0,0.0,0.0,0.0
2011-07-02 04:15:01,0.436003245994,0.0,0.489135190098,0.0,0,0.0,0.0,0.0
2011-07-02 05:15:01,0.433867925803,0.0,0.487364125294,0.0,0,0.0,0.0,0.0
2011-07-02 06:15:01,0.417904273363,0.0,0.48563844144,0.0,0,0.0,0.0,0.0
2011-07-02 07:15:01,0.433337974077,0.0,0.483521748687,0.0,0,0.0,0.0,0.0
2011-07-02 08:15:01,0.422441101467,0.0,0.482001028244,0.0,0,0.0,0.0,0.0
2011-07-02 09:15:01,0.402574730348,0.0,0.480249265692,0.0,0,0.0,0.0,0.0
2011-07-02 10:15:01,0.422951816306,0.0,0.478029993254,0.0,0,0.0,0.0,0.0
2011-07-02 11:15:01,0.50206672454,0.0,0.476500043894,0.0,0,0.0,0.0,0.0
2011-07-02 12:15:01,0.660433348576,0.0,0.477191035263,0.0,0,0.0,0.0,0.0
2011-07-02 13:15:01,0.760597005961,0.0,0.482013201403,0.0,0,0.0,0.0,0.0
2011-07-02 14:15:01,0.682583963386,0.0,0.489156375879,0.0,0,0.0,0.0,0.0
2011-07-02 15:15:01,0.681739008202,0.0,0.493992065566,0.0,0,0.0,0.0,0.0
2011-07-02 16:15:01,0.526754171104,0.0,0.498571259289,0.0,0,0.0,0.0,0.0
2011-07-02 17:15:01,0.572907075246,0.0,0.499242280999,0.0,0,0.0,0.0,0.0
2011-07-02 18:15:01,0.563936125798,0.0,0.500955415749,0.0,0,0.0,0.0,0.0
2011-07-02 19:15:01,0.548177607663,0.0,0.502386795523,0.0,0,0.0,0.0,0.0
2011-07-02 20:15:01,0.605103509161,0.0,0.503404369126,0.0,0,0.0,0.0,0.0
2011-07-02 21:15:01,0.589890963506,0.0,0.505615219996,0.0,0,0.0,0.0,0.0
2011-07-02 22:15:01,0.553881583372,0.0,0.507408320922,0.0,0,0.0,0.0,0.0
2011-07-02 23:15:01,0.351328584629,0.0,0.50837651389,0.0,0,0.0,0.0,0.0
2011-07-03 00:15:01,0.587549731965,0.0,0.505171454109,0.0,0,0.0,0.0,0.0
2011-07-03 01:15:01,0.667728600144,0.0,0.506819019666,0.0,0,0.0,0.0,0.0
2011-07-03 02:15:01,0.501639825894,0.0,0.509974109479,0.0,0,0.0,0.0,0.0
2011-07-03 03:15:01,0.559152052397,0.0,0.509813834795,0.0,0,0.0,0.0,0.0
2011-07-03 04:15:01,0.578914797473,0.0,0.510744744561,0.0,0,0.0,0.0,0.0
2011-07-03 05:15:01,0.589794992521,0.0,0.512007152948,0.0,0,0.0,0.0,0.0
2011-07-03 06:15:01,0.593648634215,0.0,0.513421477304,0.0,0,0.0,0.0,0.0
2011-07-03 07:15:01,0.589018266817,0.0,0.514854105106,0.0,0,0.0,0.0,0.0
2011-07-03 08:15:01,0.597903662053,0.0,0.51615523075,0.0,0,0.0,0.0,0.0
2011-07-03 09:15:01,0.564573602733,0.0,0.517564686462,0.0,0,0.0,0.0,0.0
2011-07-03 10:15:01,0.529252571268,0.0,0.518361447755,0.0,0,0.0,0.0,0.0
2011-07-03 11:15:01,0.634316597254,0.0,0.51854296648,0.0,0,0.0,0.0,0.0
2011-07-03 12:15:01,0.930651634598,0.0,0.520440894854,0.0,0,0.0,0.0,0.0
2011-07-03 13:15:01,0.93397422489,0.0,0.527057197107,0.0,0,0.0,0.0,0.0
2011-07-03 14:15:01,0.836944330377,0.0,0.533516197548,0.0,0,0.0,0.0,0.0
2011-07-03 15:15:01,0.655856222424,0.0,0.538257262124,0.0,0,0.0,0.0,0.0
2011-07-03 16:15:01,0.538139888173,0.0,0.540066476898,0.0,0,0.0,0.0,0.0
2011-07-03 17:15:01,0.662494961576,0.0,0.540037286159,0.0,0,0.0,0.0,0.0
2011-07-03 18:15:01,0.634433558981,0.0,0.541865012658,0.0,0,0.0,0.0,0.0
2011-07-03 19:15:01,0.664365460995,0.0,0.54322631481,0.0,0,0.0,0.0,0.0
2011-07-03 20:15:01,0.610149209179,0.0,0.54498195461,0.0,0,0.0,0.0,0.0
2011-07-03 21:15:01,0.563606802303,0.0,0.545912915389,0.0,0,0.0,0.0,0.0
2011-07-03 22:15:01,0.552720518541,0.0,0.546162125064,0.0,0,0.0,0.0,0.0
2011-07-03 23:15:01,0.411659920349,0.0,0.546253213863,0.0,0,0.0,0.0,0.0
2011-07-04 00:15:01,0.601851784337,0.0,0.544409470116,0.0,0,0.0,0.0,0.0
2011-07-04 01:15:01,0.65672432644,0.0,0.545185717605,0.0,0,0.0,0.0,0.0
2011-07-04 02:15:01,0.641437975292,0.0,0.546672899056,0.0,0,0.0,0.0,0.0
2011-07-04 03:15:01,0.646636338142,0.0,0.547919807954,0.0,0,0.0,0.0,0.0
2011-07-04 04:15:01,0.537626773358,0.0,0.549201840814,0.0,0,0.0,0.0,0.0
2011-07-04 05:15:01,0.468754135358,0.0,0.549053442513,0.0,0,0.0,0.0,0.0
2011-07-04 06:15:01,0.489520275686,0.0,0.548036995587,0.0,0,0.0,0.0,0.0
2011-07-04 07:15:01,0.50174415001,0.0,0.547305536588,0.0,0,0.0,0.0,0.0
2011-07-04 08:15:01,0.508513141159,0.0,0.546743050334,0.0,0,0.0,0.0,0.0
2011-07-04 09:15:01,0.508490850576,0.0,0.54627683193,0.0,0,0.0,0.0,0.0
2011-07-04 10:15:01,0.50534488349,0.0,0.545821579142,0.0,0,0.0,0.0,0.0
2011-07-04 11:15:01,0.639128688122,0.0,0.545339713718,0.0,0,0.0,0.0,0.0
2011-07-04 12:15:01,0.75084870063,0.0,0.546443113417,0.0,0,0.0,0.0,0.0
2011-07-04 13:15:01,0.885297904633,0.0,0.54881992257,0.0,0,0.0,0.0,0.0
2011-07-04 14:15:01,0.769832608756,0.0,0.552687485583,0.0,0,0.0,0.0,0.0
2011-07-04 15:15:01,0.583843259781,0.0,0.5551550438,0.0,0,0.0,0.0,0.0
2011-07-04 16:15:01,0.664114837365,0.0,0.555477383306,0.0,0,0.0,0.0,0.0
2011-07-04 17:15:01,0.612284134527,0.0,0.556684466129,0.0,0,0.0,0.0,0.0
2011-07-04 18:15:01,0.59613629166,0.0,0.557295451496,0.0,0,0.0,0.0,0.0
2011-07-04 19:15:01,0.603188817852,0.0,0.557717634541,0.0,0,0.0,0.0,0.0
2011-07-04 20:15:01,0.510614533969,0.0,0.558206571996,0.0,0,0.0,0.0,0.0
2011-07-04 21:15:01,0.450254214046,0.0,0.557700273719,0.0,0,0.0,0.0,0.0
2011-07-04 22:15:01,0.465660403287,0.0,0.556569262565,0.0,0,0.0,0.0,0.0
2011-07-04 23:15:01,0.339941754061,0.0,0.55562229528,0.0,0,0.0,0.0,0.0
2011-07-05 00:15:01,0.468400458296,0.0,0.553398784546,0.0,0,0.0,0.0,0.0
2011-07-05 01:15:01,0.489841955109,0.0,0.552531454687,0.0,0,0.0,0.0,0.0
2011-07-05 02:15:01,0.430202118554,0.0,0.551898227418,0.0,0,0.0,0.0,0.0
2011-07-05 03:15:01,0.44605655246,0.0,0.550681266329,0.0,0,0.0,0.0,0.0
2011-07-05 04:15:01,0.422698422969,0.0,0.549645378073,0.0,0,0.0,0.0,0.0
2011-07-05 05:15:01,0.38999302311,0.0,0.548400800082,0.0,0,0.0,0.0,0.0
2011-07-05 06:15:01,1.13369522927,0.0,0.5468628605,0.0,0,0.0,0.0,0.0
