timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 14:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 14:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 14:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 14:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 14:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 14:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 14:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 15:00:00,19949200.0,0.0301029996659,37967497.6361,0,0.0,0.0,0.0
2014-04-02 15:05:00,48951300.0,1.0,-3497724.32873,0,0.0,0.0,0.0
2014-04-02 15:10:00,431199000.0,1.0,-1544132433.18,0,0.0,0.0,0.0
2014-04-02 15:15:00,36434700.0,0.0301029996659,324971639.274,0,0.0,0.0,0.0
2014-04-02 15:20:00,1558940.0,0.0301029996659,-1347398516.19,0,0.0,0.0,0.0
2014-04-02 15:25:00,0.0,0.0301029996659,-6202503.46205,0,0.0,0.0,0.0
2014-04-02 15:30:00,0.0,0.0301029996659,124081956.899,0,0.0,0.0,0.0
2014-04-02 15:35:00,0.0,0.0301029996659,56294305.5689,0,0.0,0.0,0.0
2014-04-02 15:40:00,0.0,0.0301029996659,11871774.8916,0,0.0,0.0,0.0
2014-04-02 15:45:00,0.0,0.0301029996659,-1253452.23037,0,0.0,0.0,0.0
2014-04-02 15:50:00,0.0,0.0301029996659,-1492830.99652,0,0.0,0.0,0.0
2014-04-02 15:55:00,0.0,0.0301029996659,-606062.43192,0,0.0,0.0,0.0
2014-04-02 16:00:00,0.0,0.0301029996659,-603140.5096,0,0.0,0.0,0.0
2014-04-02 16:05:00,0.0,0.0301029996659,-1197023.7513,0,0.0,0.0,0.0
2014-04-02 16:10:00,0.0,0.0301029996659,-1697143.732,0,0.0,0.0,0.0
2014-04-02 16:15:00,0.0,0.0301029996659,-1994250.01028,0,0.0,0.0,0.0
2014-04-02 16:20:00,0.0,0.0301029996659,-2118604.09895,0,0.0,0.0,0.0
2014-04-02 16:25:00,0.0,0.0301029996659,-2141652.14778,0,0.0,0.0,0.0
2014-04-02 16:30:00,0.0,0.0301029996659,-2111807.56133,0,0.0,0.0,0.0
2014-04-02 16:35:00,0.0,0.0301029996659,-2057988.37596,0,0.0,0.0,0.0
2014-04-02 16:40:00,0.0,0.0301029996659,-1995083.42446,0,0.0,0.0,0.0
2014-04-02 16:45:00,0.0,0.0301029996659,-1930341.47019,0,0.0,0.0,0.0
2014-04-02 16:50:00,0.0,0.0301029996659,-1867030.22719,0,0.0,0.0,0.0
