timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-06 20:10:00,0.064534524,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-07-06 20:15:00,0.064295318,0.0,0.032267262,0.0,0,0.0,0.0,0.0
2014-07-06 20:20:00,0.063879838,0.0,0.0429432806667,0.0,0,0.0,0.0,0.0
2014-07-06 20:25:00,0.065691833,0.0,0.04817742,0.0,0,0.0,0.0,0.0
2014-07-06 20:35:00,0.056301242,0.0,0.0516803026,0.0,0,0.0,0.0,0.0
2014-07-06 20:40:00,0.067750636,0.0,0.0524504591667,0.0,0,0.0,0.0,0.0
2014-07-06 20:45:00,0.0,0.0,0.0546361987143,0.0,0,0.0,0.0,0.0
2014-07-06 20:55:00,0.065287908,0.0,0.047806673875,0.0,0,0.0,0.0,0.0
2014-07-06 21:00:00,0.063178539,0.0,0.0497490332222,0.0,0,0.0,0.0,0.0
2014-07-06 21:05:00,0.0,0.0,0.0510919838,0.0,0,0.0,0.0,0.0
2014-07-06 21:10:00,0.0,0.0,0.046447258,0.0,0,0.0,0.0,0.0
2014-07-06 21:15:00,0.0,0.0,0.0425766531667,0.0,0,0.0,0.0,0.0
2014-07-07 16:15:00,0.065932076,0.0,0.039301526,0.0,0,0.0,0.0,0.0
2014-07-07 16:20:00,0.068277308,0.0,0.0412037081429,0.0,0,0.0,0.0,0.0
2014-07-07 16:25:00,0.0,0.0,0.0430086148,0.0,0,0.0,0.0,0.0
2014-07-07 16:35:00,0.062787234,0.0,0.040320576375,0.0,0,0.0,0.0,0.0
2014-07-07 16:40:00,0.066577566,0.0,0.0416421444706,0.0,0,0.0,0.0,0.0
2014-07-07 16:45:00,0.077044715,0.0,0.0430274456667,0.0,0,0.0,0.0,0.0
2014-07-07 16:50:00,0.075116301,0.0,0.0448178282632,0.0,0,0.0,0.0,0.0
2014-07-07 16:55:00,0.07199654,0.0,0.0463327519,0.0,0,0.0,0.0,0.0
2014-07-07 17:00:00,0.0,0.0,0.0475548370476,0.0,0,0.0,0.0,0.0
2014-07-07 17:05:00,0.0,0.0,0.0453932535455,0.0,0,0.0,0.0,0.0
2014-07-07 17:25:00,0.061142873,0.0,0.0434196338261,0.0,0,0.0,0.0,0.0
2014-07-07 17:30:00,0.0,0.0,0.044158102125,0.0,0,0.0,0.0,0.0
2014-07-07 17:35:00,0.04943192,0.0,0.04239177804,0.0,0,0.0,0.0,0.0
2014-07-07 17:45:00,0.071269501,0.0,0.0426625527308,0.0,0,0.0,0.0,0.0
2014-07-07 17:50:00,0.064887449,0.0,0.0437220693333,0.0,0,0.0,0.0,0.0
2014-07-07 17:55:00,0.079126387,0.0,0.04447797575,0.0,0,0.0,0.0,0.0
2014-07-07 18:00:00,0.079692364,0.0,0.0456727485517,0.0,0,0.0,0.0,0.0
2014-07-07 18:05:00,0.064561804,0.0,0.0468067357333,0.0,0,0.0,0.0,0.0
2014-07-07 18:10:00,0.076985488,0.0,0.047379479871,0.0,0,0.0,0.0,0.0
2014-07-07 18:15:00,0.071985259,0.0,0.048304667625,0.0,0,0.0,0.0,0.0
2014-07-07 18:20:00,0.066090552,0.0,0.049022261303,0.0,0,0.0,0.0,0.0
2014-07-07 18:25:00,0.064693249,0.0,0.0495242698529,0.0,0,0.0,0.0,0.0
2014-07-07 18:30:00,0.064608783,0.0,0.0499576692571,0.0,0,0.0,0.0,0.0
2014-07-07 18:35:00,0.067478103,0.0,0.0503646446389,0.0,0,0.0,0.0,0.0
2014-07-07 18:40:00,0.069862932,0.0,0.0508271705405,0.0,0,0.0,0.0,0.0
2014-07-07 18:45:00,0.06589513,0.0,0.0513281116316,0.0,0,0.0,0.0,0.0
2014-07-07 18:50:00,0.065224467,0.0,0.0517016249231,0.0,0,0.0,0.0,0.0
2014-07-07 18:55:00,0.058982897,0.0,0.052039695975,0.0,0,0.0,0.0,0.0
2014-07-07 19:00:00,0.0,0.0,0.0522090423415,0.0,0,0.0,0.0,0.0
2014-07-07 19:30:00,0.0,0.0,0.0509659699048,0.0,0,0.0,0.0,0.0
2014-07-07 20:10:00,0.0,0.0,0.0497807147907,0.0,0,0.0,0.0,0.0
2014-07-07 20:15:00,0.075375982,0.0,0.0486493349091,0.0,0,0.0,0.0,0.0
2014-07-07 20:20:00,0.068337687,0.0,0.0492432604,0.0,0,0.0,0.0,0.0
2014-07-07 20:25:00,0.077055882,0.0,0.0496583566304,0.0,0,0.0,0.0,0.0
2014-07-07 20:30:00,0.085102868,0.0,0.0502412827021,0.0,0,0.0,0.0,0.0
2014-07-07 20:35:00,0.074617078,0.0,0.0509675657292,0.0,0,0.0,0.0,0.0
2014-07-07 20:40:00,0.073783769,0.0,0.0514502088367,0.0,0,0.0,0.0,0.0
2014-07-07 20:45:00,0.067219689,0.0,0.05189688004,0.0,0,0.0,0.0,0.0
2014-07-07 20:50:00,0.082650582,0.0,0.0521973272745,0.0,0,0.0,0.0,0.0
2014-07-07 20:55:00,0.071369655,0.0,0.0527829667885,0.0,0,0.0,0.0,0.0
2014-07-07 21:00:00,0.074396641,0.0,0.0531336590189,0.0,0,0.0,0.0,0.0
2014-07-07 21:05:00,0.11970953,0.0,0.0535274179444,0.0,0,0.0,0.0,0.0
2014-07-07 21:10:00,0.067314457,0.0,0.0547307290727,0.0,0,0.0,0.0,0.0
2014-07-07 21:15:00,0.072558182,0.0,0.0549554385,0.0,0,0.0,0.0,0.0
2014-07-07 21:20:00,0.067285087,0.0,0.0552642585614,0.0,0,0.0,0.0,0.0
2014-07-07 21:25:00,0.070712037,0.0,0.0554715142241,0.0,0,0.0,0.0,0.0
2014-07-07 21:30:00,0.064641756,0.0,0.0557298281695,0.0,0,0.0,0.0,0.0
2014-07-07 21:35:00,0.073068096,0.0,0.0558783603,0.0,0,0.0,0.0,0.0
2014-07-07 21:40:00,0.070574748,0.0,0.0561601592459,0.0,0,0.0,0.0,0.0
2014-07-07 21:45:00,0.066541138,0.0,0.0563926526129,0.0,0,0.0,0.0,0.0
2014-07-07 21:50:00,0.070966409,0.0,0.0565537396825,0.0,0,0.0,0.0,0.0
2014-07-07 21:55:00,0.072068935,0.0,0.0567789376406,0.0,0,0.0,0.0,0.0
2014-07-07 22:00:00,0.068014095,0.0,0.0570141683692,0.0,0,0.0,0.0,0.0
2014-07-07 22:05:00,0.069069546,0.0,0.0571808339242,0.0,0,0.0,0.0,0.0
2014-07-07 22:10:00,0.066306158,0.0,0.0573582773881,0.0,0,0.0,0.0,0.0
2014-07-07 22:15:00,0.071656362,0.0,0.0574898638676,0.0,0,0.0,0.0,0.0
2014-07-07 22:20:00,0.070537682,0.0,0.0576951754348,0.0,0,0.0,0.0,0.0
2014-07-07 22:25:00,0.069981819,0.0,0.0578786398143,0.0,0,0.0,0.0,0.0
2014-07-07 22:30:00,0.063712692,0.0,0.0580491071268,0.0,0,0.0,0.0,0.0
2014-07-07 22:35:00,0.075929066,0.0,0.0581277680278,0.0,0,0.0,0.0,0.0
2014-07-07 22:40:00,0.068992963,0.0,0.0583716214247,0.0,0,0.0,0.0,0.0
2014-07-07 22:45:00,0.073445647,0.0,0.0585151530676,0.0,0,0.0,0.0,0.0
2014-07-07 22:50:00,0.07052242,0.0,0.05871422632,0.0,0,0.0,0.0,0.0
2014-07-07 22:55:00,0.226947951,0.0,0.0588695972895,0.0,0,0.0,0.0,0.0
2014-07-07 23:00:00,0.0770232,0.0,0.0610524330519,0.0,0,0.0,0.0,0.0
2014-07-07 23:05:00,0.072146928,0.0,0.0612571864744,0.0,0,0.0,0.0,0.0
