timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-26 21:42:53,0,0.0,0.0,0.0,0,0.0,0.0,0.0
2015-02-26 21:47:53,0,0.0,0.0,0.0,0,0.0,0.0,0.0
2015-02-26 21:52:53,0,0.0,0.0,0.0,0,0.0,0.0,0.0
2015-02-26 21:57:53,0,0.0,0.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:02:53,0,0.0,0.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:07:53,0,0.0,0.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:12:53,0,0.0,0.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:17:53,0,0.0,0.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:22:53,0,0.0,0.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:27:53,1,0.0,0.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:32:53,1,0.0,0.0909090909091,0.0,0,0.0,0.0,0.0
2015-02-26 22:37:53,0,0.0,0.166666666667,0.0,0,0.0,0.0,0.0
2015-02-26 22:42:53,1,0.0,0.153846153846,0.0,0,0.0,0.0,0.0
2015-02-26 22:47:53,0,0.0,0.214285714286,0.0,0,0.0,0.0,0.0
2015-02-26 22:52:53,0,0.0,0.2,0.0,0,0.0,0.0,0.0
2015-02-26 22:57:53,0,0.0,0.1875,0.0,0,0.0,0.0,0.0
2015-02-26 23:02:53,0,0.0,0.176470588235,0.0,0,0.0,0.0,0.0
2015-02-26 23:07:53,1,0.0,0.166666666667,0.0,0,0.0,0.0,0.0
2015-02-26 23:12:53,1,0.0,0.210526315789,0.0,0,0.0,0.0,0.0
2015-02-26 23:17:53,1,0.0,0.25,0.0,0,0.0,0.0,0.0
2015-02-26 23:22:53,0,0.0,0.285714285714,0.0,0,0.0,0.0,0.0
2015-02-26 23:27:53,0,0.0,0.272727272727,0.0,0,0.0,0.0,0.0
2015-02-26 23:32:53,1,0.0,0.260869565217,0.0,0,0.0,0.0,0.0
2015-02-26 23:37:53,0,0.0,0.291666666667,0.0,0,0.0,0.0,0.0
2015-02-26 23:42:53,0,0.0,0.28,0.0,0,0.0,0.0,0.0
2015-02-26 23:47:53,0,0.0,0.269230769231,0.0,0,0.0,0.0,0.0
2015-02-26 23:52:53,4,0.0,0.259259259259,0.0,0,0.0,0.0,0.0
2015-02-26 23:57:53,2,0.0,0.392857142857,0.0,0,0.0,0.0,0.0
2015-02-27 00:02:53,1,0.0,0.448275862069,0.0,0,0.0,0.0,0.0
2015-02-27 00:07:53,0,0.0,0.466666666667,0.0,0,0.0,0.0,0.0
2015-02-27 00:12:53,1,0.0,0.451612903226,0.0,0,0.0,0.0,0.0
2015-02-27 00:17:53,1,0.0,0.46875,0.0,0,0.0,0.0,0.0
2015-02-27 00:22:53,0,0.0,0.484848484848,0.0,0,0.0,0.0,0.0
2015-02-27 00:27:53,2,0.0,0.470588235294,0.0,0,0.0,0.0,0.0
2015-02-27 00:32:53,2,0.0,0.514285714286,0.0,0,0.0,0.0,0.0
2015-02-27 00:37:53,1,0.0,0.555555555556,0.0,0,0.0,0.0,0.0
2015-02-27 00:42:53,1,0.0,0.567567567568,0.0,0,0.0,0.0,0.0
2015-02-27 00:47:53,0,0.0,0.578947368421,0.0,0,0.0,0.0,0.0
2015-02-27 00:52:53,0,0.0,0.564102564103,0.0,0,0.0,0.0,0.0
2015-02-27 00:57:53,0,0.0,0.55,0.0,0,0.0,0.0,0.0
2015-02-27 01:02:53,1,0.0,0.536585365854,0.0,0,0.0,0.0,0.0
2015-02-27 01:07:53,0,0.0,0.547619047619,0.0,0,0.0,0.0,0.0
2015-02-27 01:12:53,0,0.0,0.53488372093,0.0,0,0.0,0.0,0.0
2015-02-27 01:17:53,0,0.0,0.522727272727,0.0,0,0.0,0.0,0.0
2015-02-27 01:22:53,0,0.0,0.511111111111,0.0,0,0.0,0.0,0.0
2015-02-27 01:27:53,0,0.0,0.5,0.0,0,0.0,0.0,0.0
2015-02-27 01:32:53,1,0.0,0.489361702128,0.0,0,0.0,0.0,0.0
2015-02-27 01:37:53,0,0.0,0.5,0.0,0,0.0,0.0,0.0
2015-02-27 01:42:53,0,0.0,0.489795918367,0.0,0,0.0,0.0,0.0
2015-02-27 01:47:53,0,0.0,0.48,0.0,0,0.0,0.0,0.0
2015-02-27 01:52:53,0,0.0,0.470588235294,0.0,0,0.0,0.0,0.0
2015-02-27 01:57:53,1,0.0,0.461538461538,0.0,0,0.0,0.0,0.0
2015-02-27 02:02:53,0,0.0,0.471698113208,0.0,0,0.0,0.0,0.0
2015-02-27 02:07:53,0,0.0,0.462962962963,0.0,0,0.0,0.0,0.0
2015-02-27 02:12:53,0,0.0,0.454545454545,0.0,0,0.0,0.0,0.0
2015-02-27 02:17:53,0,0.0,0.446428571429,0.0,0,0.0,0.0,0.0
2015-02-27 02:22:53,0,0.0,0.438596491228,0.0,0,0.0,0.0,0.0
2015-02-27 02:27:53,2,0.0,0.431034482759,0.0,0,0.0,0.0,0.0
2015-02-27 02:32:53,0,0.0,0.457627118644,0.0,0,0.0,0.0,0.0
2015-02-27 02:37:53,0,0.0,0.45,0.0,0,0.0,0.0,0.0
2015-02-27 02:42:53,1,0.0,0.44262295082,0.0,0,0.0,0.0,0.0
2015-02-27 02:47:53,0,0.0,0.451612903226,0.0,0,0.0,0.0,0.0
2015-02-27 02:52:53,0,0.0,0.444444444444,0.0,0,0.0,0.0,0.0
2015-02-27 02:57:53,0,0.0,0.4375,0.0,0,0.0,0.0,0.0
2015-02-27 03:02:53,1,0.0,0.430769230769,0.0,0,0.0,0.0,0.0
