timestamp,value,anomaly_score,predValue,label
2011-07-01 00:15:01,0.405422534525,0.0301029996659,0.405422534525,0
2011-07-01 01:15:01,0.433961278227,0.0301029996659,0.306098980649,0
2011-07-01 02:15:01,0.389267501625,1.0,0.188709670527,0
2011-07-01 03:15:01,0.368098502243,1.0,0.223318902056,0
2011-07-01 04:15:01,0.365234426765,0.0301029996659,0.250955522607,0
2011-07-01 05:15:01,0.3428794869,1.0,0.217605742141,0
2011-07-01 06:15:01,0.320650020989,1.0,0.203010429155,0
2011-07-01 07:15:01,0.328999171839,0.0301029996659,0.24688162494,0
2011-07-01 08:15:01,0.330918820695,0.0301029996659,0.248736521663,0
2011-07-01 09:15:01,0.396968683829,0.0301029996659,0.385419597412,0
2011-07-01 10:15:01,0.44347161212,1.0,0.420306264742,0
2011-07-01 11:15:01,0.662412074347,1.0,0.834809444232,0
2011-07-01 12:15:01,0.707460331375,1.0,0.704664794966,0
2011-07-01 13:15:01,0.597161557559,0.0301029996659,0.450628476745,0
2011-07-01 14:15:01,0.600127175161,0.0301029996659,0.546888455312,0
2011-07-01 15:15:01,0.534812246524,0.0301029996659,0.416327462567,0
2011-07-01 16:15:01,0.46917505741,0.0301029996659,0.347109919185,0
2011-07-01 17:15:01,0.505456517193,0.0301029996659,0.488004219692,0
2011-07-01 18:15:01,0.4535763584,0.0301029996659,0.345272398923,0
2011-07-01 19:15:01,0.579827163973,0.0301029996659,0.659050218156,0
2011-07-01 20:15:01,0.929018598624,1.0,1.24306552138,0
2011-07-01 21:15:01,0.481969218049,0.0301029996659,-0.00394633700969,0
2011-07-01 22:15:01,1.59456911756,1.0,2.78467268483,0
2011-07-01 23:15:01,3.02086765513,1.0,4.39195184492,0
2011-07-02 00:15:01,2.82484901469,0.0301029996659,2.22885343499,0
2011-07-02 01:15:01,1.01660459594,0.0301029996659,-0.809761744918,0
2011-07-02 02:15:01,0.550420623732,0.0301029996659,0.0368424836838,0
2011-07-02 03:15:01,0.689861668363,0.0301029996659,0.768166211072,0
2011-07-02 04:15:01,0.643394562177,0.0301029996659,0.544793016246,0
2011-07-02 05:15:01,0.603330401792,0.0301029996659,0.513720749512,0
2011-07-02 06:15:01,0.60099737106,0.0301029996659,0.543968410943,0
2011-07-02 07:15:01,0.644907856905,0.0301029996659,0.645344138796,0
2011-07-02 08:15:01,0.619896282481,0.0301029996659,0.54576147942,0
2011-07-02 09:15:01,0.711410835499,0.0301029996659,0.747475709292,0
2011-07-02 10:15:01,0.823032683736,0.0301029996659,0.890904572834,0
2011-07-02 11:15:01,0.982650117997,0.0301029996659,1.09535688879,0
2011-07-02 12:15:01,1.82198845938,0.0301029996659,2.64550123386,0
2011-07-02 13:15:01,1.4539117855,0.0301029996659,1.04841077688,0
2011-07-02 14:15:01,1.33707622155,0.0301029996659,1.18725098587,0
2011-07-02 15:15:01,1.08711717782,0.0301029996659,0.801943723693,0
2011-07-02 16:15:01,0.91170299956,0.0301029996659,0.701133315709,0
2011-07-02 17:15:01,0.803212193223,0.0301029996659,0.652220713456,0
2011-07-02 18:15:01,1.11925182413,0.0301029996659,1.39582487281,0
2011-07-02 19:15:01,0.747777030865,0.0301029996659,0.343214222195,0
2011-07-02 20:15:01,0.79998925588,0.0301029996659,0.808815364054,0
2011-07-02 21:15:01,0.765987648091,0.0301029996659,0.692106728363,0
2011-07-02 22:15:01,0.705948517041,0.0301029996659,0.608500260562,0
2011-07-02 23:15:01,1.45388610672,0.0301029996659,2.17014180182,0
2011-07-03 00:15:01,1.38902113011,0.0301029996659,1.29503706898,0
2011-07-03 01:15:01,0.925834177713,0.0301029996659,0.433442822798,0
2011-07-03 02:15:01,0.831415320602,0.0301029996659,0.696502613423,0
2011-07-03 03:15:01,0.483019261215,0.0301029996659,0.0957702729519,0
2011-07-03 04:15:01,0.693500280828,0.0301029996659,0.881932968964,0
2011-07-03 05:15:01,0.680136615604,0.0301029996659,0.63104065501,0
2011-07-03 06:15:01,0.696506878058,0.0301029996659,0.67858939748,0
2011-07-03 07:15:01,0.742017606353,0.0301029996659,0.748918403913,0
2011-07-03 08:15:01,0.713239099849,0.0301029996659,0.654400740726,0
2011-07-03 09:15:01,0.757453614431,0.0301029996659,0.760676263537,0
2011-07-03 10:15:01,0.963004377293,0.0301029996659,1.13828026158,0
2011-07-03 11:15:01,1.6822211246,0.0301029996659,2.38509166824,0
2011-07-03 12:15:01,2.07516028693,0.0301029996659,2.44819465526,0
2011-07-03 13:15:01,1.94973024968,0.0301029996659,1.83609991788,0
2011-07-03 14:15:01,1.38908773657,0.0301029996659,0.811387926015,0
2011-07-03 15:15:01,1.11706077222,0.0301029996659,0.806379778999,0
2011-07-03 16:15:01,1.00365466979,0.0301029996659,0.863415031794,0
2011-07-03 17:15:01,0.959327269607,0.0301029996659,0.866306718697,0
2011-07-03 18:15:01,0.835083924374,0.0301029996659,0.649887169575,0
